data/Road2_bf/IMG/center_2017_12_18_15_51_53_262.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_262.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_262.jpg,-0.3411765,0.0,0.0,24.18989
data/Road2_bf/IMG/center_2017_12_18_15_51_53_333.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_333.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_333.jpg,-0.3764706,0.0,0.0,24.39606
data/Road2_bf/IMG/center_2017_12_18_15_51_53_401.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_401.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_401.jpg,-0.3764706,0.0,0.0,24.57654
data/Road2_bf/IMG/center_2017_12_18_15_51_53_469.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_469.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_469.jpg,-0.3764706,0.0,0.0,24.65299
data/Road2_bf/IMG/center_2017_12_18_15_51_53_536.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_536.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_536.jpg,-0.3705882,0.0,0.0,24.70565
data/Road2_bf/IMG/center_2017_12_18_15_51_53_606.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_606.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_606.jpg,-0.3588235,0.0,0.0,24.99281
data/Road2_bf/IMG/center_2017_12_18_15_51_53_677.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_677.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_677.jpg,-0.3529412,0.0,0.0,24.87371
data/Road2_bf/IMG/center_2017_12_18_15_51_53_750.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_750.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_750.jpg,-0.2941177,0.1747141,0.0,25.06076
data/Road2_bf/IMG/center_2017_12_18_15_51_53_817.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_817.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_817.jpg,-0.2470588,0.3535709,0.0,24.88078
data/Road2_bf/IMG/center_2017_12_18_15_51_53_890.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_890.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_890.jpg,-0.1882353,0.5937481,0.0,25.36889
data/Road2_bf/IMG/center_2017_12_18_15_51_53_963.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_53_963.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_53_963.jpg,-0.1176471,0.7672319,0.0,24.9854
data/Road2_bf/IMG/center_2017_12_18_15_51_54_033.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_033.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_033.jpg,-0.02941176,1.0,0.0,25.76127
data/Road2_bf/IMG/center_2017_12_18_15_51_54_101.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_101.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_101.jpg,-0.005882353,1.0,0.0,26.42198
data/Road2_bf/IMG/center_2017_12_18_15_51_54_174.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_174.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_174.jpg,-0.01176471,1.0,0.0,26.98431
data/Road2_bf/IMG/center_2017_12_18_15_51_54_247.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_247.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_247.jpg,-0.1,1.0,0.0,27.95852
data/Road2_bf/IMG/center_2017_12_18_15_51_54_319.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_319.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_319.jpg,-0.1470588,1.0,0.0,28.48562
data/Road2_bf/IMG/center_2017_12_18_15_51_54_391.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_391.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_391.jpg,-0.1470588,1.0,0.0,29.21249
data/Road2_bf/IMG/center_2017_12_18_15_51_54_462.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_462.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_462.jpg,-0.1529412,1.0,0.0,29.76089
data/Road2_bf/IMG/center_2017_12_18_15_51_54_534.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_534.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_534.jpg,-0.08235294,1.0,0.0,30.1919
data/Road2_bf/IMG/center_2017_12_18_15_51_54_607.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_607.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_607.jpg,0.1294118,1.0,0.0,30.18057
data/Road2_bf/IMG/center_2017_12_18_15_51_54_675.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_675.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_675.jpg,0.2882353,1.0,0.0,30.16561
data/Road2_bf/IMG/center_2017_12_18_15_51_54_742.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_742.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_742.jpg,0.4,1.0,0.0,29.90567
data/Road2_bf/IMG/center_2017_12_18_15_51_54_815.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_815.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_815.jpg,0.5529412,0.7814651,0.0,30.10452
data/Road2_bf/IMG/center_2017_12_18_15_51_54_888.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_888.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_888.jpg,0.6176471,0.536824,0.0,30.03238
data/Road2_bf/IMG/center_2017_12_18_15_51_54_955.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_54_955.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_54_955.jpg,0.6176471,0.3606458,0.0,29.59938
data/Road2_bf/IMG/center_2017_12_18_15_51_55_025.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_025.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_025.jpg,0.5294118,0.1253345,0.0,29.07973
data/Road2_bf/IMG/center_2017_12_18_15_51_55_093.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_093.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_093.jpg,0.2764706,0.0,0.0,28.75756
data/Road2_bf/IMG/center_2017_12_18_15_51_55_168.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_168.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_168.jpg,0.1647059,0.0,0.0,27.93181
data/Road2_bf/IMG/center_2017_12_18_15_51_55_242.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_242.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_242.jpg,0.09411765,0.0,0.0,27.39358
data/Road2_bf/IMG/center_2017_12_18_15_51_55_315.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_315.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_315.jpg,-0.07058824,0.0,0.0,26.70613
data/Road2_bf/IMG/center_2017_12_18_15_51_55_387.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_387.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_387.jpg,-0.1764706,0.0,0.0,25.88363
data/Road2_bf/IMG/center_2017_12_18_15_51_55_457.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_457.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_457.jpg,-0.1941176,0.0,0.0,25.31415
data/Road2_bf/IMG/center_2017_12_18_15_51_55_527.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_527.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_527.jpg,-0.1941176,0.0,0.0,24.63374
data/Road2_bf/IMG/center_2017_12_18_15_51_55_596.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_596.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_596.jpg,-0.2,0.0,0.0,24.14493
data/Road2_bf/IMG/center_2017_12_18_15_51_55_667.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_667.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_667.jpg,-0.2058824,0.0,0.0,23.47755
data/Road2_bf/IMG/center_2017_12_18_15_51_55_742.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_742.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_742.jpg,-0.1647059,0.0,0.0,22.99896
data/Road2_bf/IMG/center_2017_12_18_15_51_55_815.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_815.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_815.jpg,-0.1235294,0.0,0.0,22.38012
data/Road2_bf/IMG/center_2017_12_18_15_51_55_891.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_891.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_891.jpg,-0.1294118,0.0,0.2413795,20.9198
data/Road2_bf/IMG/center_2017_12_18_15_51_55_960.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_55_960.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_55_960.jpg,-0.1823529,0.0,0.4350564,19.61532
data/Road2_bf/IMG/center_2017_12_18_15_51_56_035.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_035.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_035.jpg,-0.2058824,0.0,0.6585116,17.70668
data/Road2_bf/IMG/center_2017_12_18_15_51_56_112.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_112.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_112.jpg,-0.2117647,0.0,0.7584572,15.86856
data/Road2_bf/IMG/center_2017_12_18_15_51_56_182.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_182.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_182.jpg,-0.2117647,0.0,0.5863774,14.5843
data/Road2_bf/IMG/center_2017_12_18_15_51_56_254.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_254.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_254.jpg,-0.1882353,0.0,0.3473489,12.84568
data/Road2_bf/IMG/center_2017_12_18_15_51_56_328.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_328.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_328.jpg,-0.1823529,0.0,0.1092389,11.09784
data/Road2_bf/IMG/center_2017_12_18_15_51_56_397.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_397.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_397.jpg,-0.1823529,0.0242672,0.0,10.30297
data/Road2_bf/IMG/center_2017_12_18_15_51_56_469.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_469.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_469.jpg,-0.1823529,0.2635353,0.0,9.849501
data/Road2_bf/IMG/center_2017_12_18_15_51_56_541.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_541.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_541.jpg,-0.1823529,0.4539993,0.0,9.772371
data/Road2_bf/IMG/center_2017_12_18_15_51_56_611.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_611.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_611.jpg,-0.1470588,0.6892827,0.0,9.85617
data/Road2_bf/IMG/center_2017_12_18_15_51_56_683.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_683.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_683.jpg,-0.09411765,0.8583062,0.0,10.06614
data/Road2_bf/IMG/center_2017_12_18_15_51_56_756.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_756.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_756.jpg,-0.04117647,0.8581209,0.0,10.45895
data/Road2_bf/IMG/center_2017_12_18_15_51_56_829.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_829.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_829.jpg,-0.04117647,0.6119049,0.0,10.48277
data/Road2_bf/IMG/center_2017_12_18_15_51_56_897.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_897.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_897.jpg,-0.04117647,0.4389246,0.0,10.49558
data/Road2_bf/IMG/center_2017_12_18_15_51_56_968.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_56_968.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_56_968.jpg,-0.04117647,0.341614,0.0,10.34759
data/Road2_bf/IMG/center_2017_12_18_15_51_57_043.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_043.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_043.jpg,-0.04117647,0.538348,0.0,10.23526
data/Road2_bf/IMG/center_2017_12_18_15_51_57_115.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_115.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_115.jpg,-0.04117647,0.7600808,0.0,10.51965
data/Road2_bf/IMG/center_2017_12_18_15_51_57_186.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_186.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_186.jpg,-0.04117647,0.995719,0.0,10.8778
data/Road2_bf/IMG/center_2017_12_18_15_51_57_254.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_254.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_254.jpg,-0.04117647,1.0,0.0,11.51534
data/Road2_bf/IMG/center_2017_12_18_15_51_57_323.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_323.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_323.jpg,-0.04117647,1.0,0.0,11.67
data/Road2_bf/IMG/center_2017_12_18_15_51_57_396.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_396.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_396.jpg,-0.04117647,1.0,0.0,12.52709
data/Road2_bf/IMG/center_2017_12_18_15_51_57_461.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_461.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_461.jpg,-0.04117647,1.0,0.0,13.11294
data/Road2_bf/IMG/center_2017_12_18_15_51_57_534.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_534.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_534.jpg,-0.04117647,1.0,0.0,13.57108
data/Road2_bf/IMG/center_2017_12_18_15_51_57_609.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_609.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_609.jpg,-0.04117647,1.0,0.0,13.99646
data/Road2_bf/IMG/center_2017_12_18_15_51_57_673.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_673.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_673.jpg,-0.04117647,1.0,0.0,14.54794
data/Road2_bf/IMG/center_2017_12_18_15_51_57_740.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_740.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_740.jpg,-0.06470589,1.0,0.0,15.0763
data/Road2_bf/IMG/center_2017_12_18_15_51_57_814.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_814.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_814.jpg,-0.07058824,1.0,0.0,15.82103
data/Road2_bf/IMG/center_2017_12_18_15_51_57_883.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_883.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_883.jpg,-0.06470589,1.0,0.0,16.5351
data/Road2_bf/IMG/center_2017_12_18_15_51_57_952.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_57_952.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_57_952.jpg,-0.02941176,1.0,0.0,17.04312
data/Road2_bf/IMG/center_2017_12_18_15_51_58_020.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_020.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_020.jpg,0.0,1.0,0.0,17.19273
data/Road2_bf/IMG/center_2017_12_18_15_51_58_094.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_094.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_094.jpg,0.08235294,1.0,0.0,17.91625
data/Road2_bf/IMG/center_2017_12_18_15_51_58_162.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_162.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_162.jpg,0.1352941,1.0,0.0,18.31885
data/Road2_bf/IMG/center_2017_12_18_15_51_58_230.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_230.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_230.jpg,0.2058824,1.0,0.0,18.8842
data/Road2_bf/IMG/center_2017_12_18_15_51_58_298.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_298.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_298.jpg,0.2470588,1.0,0.0,18.94697
data/Road2_bf/IMG/center_2017_12_18_15_51_58_369.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_369.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_369.jpg,0.2529412,1.0,0.0,18.86065
data/Road2_bf/IMG/center_2017_12_18_15_51_58_433.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_433.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_433.jpg,0.2529412,1.0,0.0,19.34367
data/Road2_bf/IMG/center_2017_12_18_15_51_58_504.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_504.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_504.jpg,0.2529412,1.0,0.0,19.64746
data/Road2_bf/IMG/center_2017_12_18_15_51_58_575.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_575.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_575.jpg,0.2529412,1.0,0.0,20.10231
data/Road2_bf/IMG/center_2017_12_18_15_51_58_647.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_647.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_647.jpg,0.2352941,1.0,0.0,20.15553
data/Road2_bf/IMG/center_2017_12_18_15_51_58_713.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_713.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_713.jpg,0.1941176,1.0,0.0,20.77775
data/Road2_bf/IMG/center_2017_12_18_15_51_58_784.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_784.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_784.jpg,0.1058824,1.0,0.0,21.014
data/Road2_bf/IMG/center_2017_12_18_15_51_58_852.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_852.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_852.jpg,0.02352941,0.7708628,0.0,21.35418
data/Road2_bf/IMG/center_2017_12_18_15_51_58_922.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_922.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_922.jpg,0.01764706,0.5784161,0.0,21.35769
data/Road2_bf/IMG/center_2017_12_18_15_51_58_990.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_58_990.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_58_990.jpg,0.01764706,0.3361332,0.0,21.2328
data/Road2_bf/IMG/center_2017_12_18_15_51_59_058.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_058.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_058.jpg,0.01764706,0.2441864,0.0,20.98716
data/Road2_bf/IMG/center_2017_12_18_15_51_59_126.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_126.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_126.jpg,0.01764706,0.4842377,0.0,20.72668
data/Road2_bf/IMG/center_2017_12_18_15_51_59_197.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_197.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_197.jpg,0.01764706,0.6630287,0.0,20.64318
data/Road2_bf/IMG/center_2017_12_18_15_51_59_267.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_267.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_267.jpg,0.01764706,0.6666558,0.0,20.55027
data/Road2_bf/IMG/center_2017_12_18_15_51_59_333.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_333.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_333.jpg,0.01764706,0.4822786,0.0,20.69475
data/Road2_bf/IMG/center_2017_12_18_15_51_59_405.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_405.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_405.jpg,0.01764706,0.2513626,0.0,20.35795
data/Road2_bf/IMG/center_2017_12_18_15_51_59_476.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_476.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_476.jpg,-0.07058824,0.07081056,0.0,20.04214
data/Road2_bf/IMG/center_2017_12_18_15_51_59_546.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_546.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_546.jpg,-0.1588235,0.1622815,0.0,19.34863
data/Road2_bf/IMG/center_2017_12_18_15_51_59_616.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_616.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_616.jpg,-0.2058824,0.3406591,0.0,18.88781
data/Road2_bf/IMG/center_2017_12_18_15_51_59_687.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_687.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_687.jpg,-0.2647059,0.3281615,0.0,18.627
data/Road2_bf/IMG/center_2017_12_18_15_51_59_756.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_756.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_756.jpg,-0.3,0.1536691,0.0,18.48274
data/Road2_bf/IMG/center_2017_12_18_15_51_59_824.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_824.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_824.jpg,-0.3294118,0.0,0.0,17.74299
data/Road2_bf/IMG/center_2017_12_18_15_51_59_895.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_895.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_895.jpg,-0.3294118,0.0,0.0,17.41749
data/Road2_bf/IMG/center_2017_12_18_15_51_59_969.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_51_59_969.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_51_59_969.jpg,-0.3647059,0.0,0.0,16.87473
data/Road2_bf/IMG/center_2017_12_18_15_52_00_039.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_039.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_039.jpg,-0.4058823,0.0,0.0,16.55317
data/Road2_bf/IMG/center_2017_12_18_15_52_00_106.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_106.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_106.jpg,-0.4647059,0.1864257,0.0,16.09197
data/Road2_bf/IMG/center_2017_12_18_15_52_00_174.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_174.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_174.jpg,-0.4764706,0.3736975,0.0,16.17068
data/Road2_bf/IMG/center_2017_12_18_15_52_00_241.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_241.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_241.jpg,-0.4764706,0.5488465,0.0,15.88011
data/Road2_bf/IMG/center_2017_12_18_15_52_00_313.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_313.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_313.jpg,-0.4764706,0.7915378,0.0,16.33124
data/Road2_bf/IMG/center_2017_12_18_15_52_00_381.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_381.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_381.jpg,-0.4764706,0.9654987,0.0,16.67115
data/Road2_bf/IMG/center_2017_12_18_15_52_00_450.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_450.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_450.jpg,-0.4764706,1.0,0.0,17.30934
data/Road2_bf/IMG/center_2017_12_18_15_52_00_516.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_516.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_516.jpg,-0.4764706,1.0,0.0,17.98782
data/Road2_bf/IMG/center_2017_12_18_15_52_00_585.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_585.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_585.jpg,-0.4764706,1.0,0.0,18.6867
data/Road2_bf/IMG/center_2017_12_18_15_52_00_653.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_653.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_653.jpg,-0.4764706,1.0,0.0,19.21191
data/Road2_bf/IMG/center_2017_12_18_15_52_00_722.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_722.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_722.jpg,-0.4764706,0.811342,0.0,19.77635
data/Road2_bf/IMG/center_2017_12_18_15_52_00_790.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_790.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_790.jpg,-0.4764706,0.5743356,0.0,20.11551
data/Road2_bf/IMG/center_2017_12_18_15_52_00_860.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_860.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_860.jpg,-0.4764706,0.4013588,0.0,20.0727
data/Road2_bf/IMG/center_2017_12_18_15_52_00_932.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_00_932.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_00_932.jpg,-0.4764706,0.3240876,0.0,20.17217
data/Road2_bf/IMG/center_2017_12_18_15_52_01_003.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_01_003.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_01_003.jpg,-0.4764706,0.5192587,0.0,20.21575
data/Road2_bf/IMG/center_2017_12_18_15_52_01_076.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_01_076.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_01_076.jpg,-0.4764706,0.757057,0.0,20.32286
